timestamp,open,high,low,close,volume,open_interest
2025-10-28 10:31:00+05:30,470.0,470.0,470.0,470.0,75,2250
2025-10-28 10:32:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:33:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:34:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:35:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:36:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:37:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:38:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:39:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:40:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:41:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:42:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:43:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:44:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:45:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:46:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:47:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:48:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:49:00+05:30,470.0,470.0,470.0,470.0,0,2250
2025-10-28 10:50:00+05:30,470.0,470.0,470.0,470.0,75,2175
2025-10-28 10:51:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:52:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:53:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:54:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:55:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:56:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:57:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:58:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 10:59:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:00:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:01:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:02:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:03:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:04:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:05:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:06:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:07:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:08:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:09:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:10:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:11:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:12:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:13:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:14:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:15:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:16:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:17:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:18:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:19:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:20:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:21:00+05:30,470.0,470.0,470.0,470.0,0,2175
2025-10-28 11:22:00+05:30,464.2,464.2,464.2,464.2,75,2175
2025-10-28 11:23:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:24:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:25:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:26:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:27:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:28:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:29:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:30:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:31:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:32:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:33:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:34:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:35:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:36:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:37:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:38:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:39:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:40:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:41:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:42:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:43:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:44:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:45:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:46:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:47:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:48:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:49:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:50:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:51:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:52:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:53:00+05:30,464.2,464.2,464.2,464.2,0,2175
2025-10-28 11:54:00+05:30,464.85,467.35,461.45,461.45,900,2175
2025-10-28 11:55:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 11:56:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 11:57:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 11:58:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 11:59:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 12:00:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 12:01:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 12:02:00+05:30,461.45,461.45,461.45,461.45,0,2175
2025-10-28 12:03:00+05:30,441.9,441.9,441.9,441.9,75,2475
2025-10-28 12:04:00+05:30,441.9,441.9,441.9,441.9,0,2475
2025-10-28 12:05:00+05:30,441.9,441.9,441.9,441.9,0,2475
2025-10-28 12:06:00+05:30,440.05,440.05,429.6,429.6,150,2550
2025-10-28 12:07:00+05:30,429.6,429.6,429.6,429.6,0,2550
