timestamp,open,high,low,close,volume,open_interest
2025-12-16 09:15:00+05:30,650.0,650.0,650.0,650.0,225,43425
2025-12-16 09:16:00+05:30,650.0,650.0,650.0,650.0,0,43425
2025-12-16 09:17:00+05:30,650.0,650.0,650.0,650.0,0,43425
2025-12-16 09:18:00+05:30,650.0,650.0,650.0,650.0,0,43425
2025-12-16 09:19:00+05:30,650.0,650.0,650.0,650.0,0,43425
2025-12-16 09:20:00+05:30,645.54,645.54,645.54,645.54,75,43200
2025-12-16 09:21:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:22:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:23:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:24:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:25:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:26:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:27:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:28:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:29:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:30:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:31:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:32:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:33:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:34:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:35:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:36:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:37:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:38:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:39:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:40:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:41:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:42:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:43:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:44:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:45:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:46:00+05:30,645.54,645.54,645.54,645.54,0,43200
2025-12-16 09:47:00+05:30,646.45,646.45,646.45,646.45,75,43125
2025-12-16 09:48:00+05:30,646.45,646.45,646.45,646.45,0,43125
2025-12-16 09:49:00+05:30,646.45,646.45,646.45,646.45,0,43125
2025-12-16 09:50:00+05:30,646.45,646.45,646.45,646.45,0,43125
2025-12-16 09:51:00+05:30,646.45,646.45,646.45,646.45,0,43125
2025-12-16 09:52:00+05:30,642.0,642.0,642.0,642.0,75,43125
2025-12-16 09:53:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 09:54:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 09:55:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 09:56:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 09:57:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 09:58:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 09:59:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:00:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:01:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:02:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:03:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:04:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:05:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:06:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:07:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:08:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:09:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:10:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:11:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:12:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:13:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:14:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:15:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:16:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:17:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:18:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:19:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:20:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:21:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:22:00+05:30,642.0,642.0,642.0,642.0,0,43125
2025-12-16 10:23:00+05:30,642.0,642.0,642.0,642.0,0,43125
